docId,filename,toptopics...
260,file:/Users/allancho/Desktop/discorder/doc139-2010-03-01.txt,4,0.3192829396294691,6,0.28157229727137323,5,0.17502170557793265,8,0.13822937927317291,10,0.029471402311361576,2,0.021640903291302076,9,0.018391897778848743,0,0.015654512749317537,7,3.7984631184095354E-4,12,1.926966124160615E-4,14,9.982910915354559E-5,13,2.6153816768772616E-5,3,1.821673987335962E-5,1,9.467129151406669E-6,11,8.75239801807471E-6
261,file:/Users/allancho/Desktop/discorder/doc384-1985-04-01.txt,5,0.32537966720585,13,0.31433105806918704,2,0.12459473890628776,8,0.09602041968843808,10,0.0698609238862429,6,0.06872449340638823,3,5.628031777922752E-4,4,2.8180257286340704E-4,12,1.4836529912105992E-4,0,2.2721221463126397E-5,7,2.054823512506518E-5,1,1.3873840194310714E-5,9,1.3487767797629181E-5,11,1.2826419654550483E-5,14,1.2270303594635342E-5
262,file:/Users/allancho/Desktop/discorder/doc94-2014-05-01.txt,9,0.4165815762349503,6,0.2395755352789161,5,0.16264232766012596,8,0.12130775630492215,10,0.030813836884167986,2,0.02137581135291705,0,0.007026825457209466,4,3.886791031229092E-4,13,1.218329679393187E-4,11,1.038067254492085E-4,3,1.887083892646797E-5,7,1.4525018407615673E-5,12,1.0135550766765215E-5,1,9.807060459458418E-6,14,8.673561719259612E-6
263,file:/Users/allancho/Desktop/discorder/doc238-1986-02-01.txt,13,0.44620040142055944,5,0.22059971775714357,2,0.11445155260336472,8,0.09386459207472932,6,0.09376404913041737,10,0.030644142188966415,0,3.3035821620755603E-4,3,3.033035579211128E-5,7,2.3345489721288506E-5,12,1.6290471351213728E-5,1,1.5762501824596613E-5,4,1.562074826642148E-5,9,1.5323872953866608E-5,11,1.4572494736590734E-5,14,1.3940673965533093E-5
264,file:/Users/allancho/Desktop/discorder/doc270-1995-07-01.txt,3,0.6515099407930263,5,0.12493680000919105,8,0.09490450158291946,6,0.05949996502100958,2,0.04913816185111141,10,0.017468263907314503,13,0.0018149820209154481,7,4.658328597852926E-4,0,1.727719695840094E-4,12,1.580434645684596E-5,1,1.5292132099298092E-5,4,1.5154608617221342E-5,9,1.4866592377976548E-5,11,1.4137636081382316E-5,14,1.3524669510363944E-5
265,file:/Users/allancho/Desktop/discorder/doc196-2017-02-01.txt,0,0.433637575275549,5,0.2090377019977771,6,0.1813397238263066,8,0.08558724624232289,9,0.05230777134249714,10,0.025843386802978183,2,0.008918204004516189,13,0.003050452302662627,7,2.2747580450564945E-4,3,1.4368964945521235E-5,12,7.71758872187348E-6,1,7.467463874269881E-6,4,7.4003083182229204E-6,11,6.903699629310853E-6,14,6.604375395417734E-6
266,file:/Users/allancho/Desktop/discorder/doc320-1997-05-01.txt,12,0.3134337194619519,6,0.20136481479662488,2,0.12048329923733059,5,0.11657744300724084,8,0.11115360189395881,10,0.10303283380888768,3,0.02750611243382436,7,0.0031149094369647087,1,0.001558999609797349,9,5.809905317825957E-4,11,5.231865020378409E-4,13,4.766107022632148E-4,14,1.7782663837427953E-4,0,9.751256220292384E-6,4,5.90068274061705E-6
267,file:/Users/allancho/Desktop/discorder/doc24-1989-10-01.txt,2,0.26150439494084576,1,0.22854057880463674,5,0.1532017928329994,8,0.12256503141174123,10,0.10110666440659798,6,0.06756832068435112,13,0.05099833348978831,3,0.014311240164556462,7,8.327662792130894E-5,11,7.911653209123306E-5,0,1.224096315483208E-5,12,7.724833087943399E-6,4,7.407254858705899E-6,9,7.266478561447529E-6,14,6.61057480753359E-6
268,file:/Users/allancho/Desktop/discorder/doc381-2005-09-01.txt,6,0.2099956486464902,14,0.20346317005799824,5,0.20249218967827307,8,0.1949718798875272,10,0.07785869159785999,2,0.04754487002958656,4,0.015886171617549565,7,0.014267889897301152,3,0.012378994920994722,12,0.007845492032365484,0,0.005146868923097307,1,0.003385556338131779,13,0.0023843165820716205,9,0.002371793193658454,11,6.466597094628334E-6
269,file:/Users/allancho/Desktop/discorder/doc134-2018-02-01.txt,0,0.4702741428935226,5,0.20619364054302747,6,0.13196587501142543,8,0.11250719799197702,10,0.0406714423339838,9,0.02472567136313451,2,0.013029407982578536,1,3.189625026350939E-4,4,2.4116105756336292E-4,13,2.2228263208509138E-5,3,1.5482500787015492E-5,7,1.1916990537813643E-5,12,8.315670190114284E-6,11,7.438708031467505E-6,14,7.116187397281706E-6
270,file:/Users/allancho/Desktop/discorder/doc191-2012-07-01.txt,9,0.3012147308200249,6,0.22571006711613176,5,0.1755211121234785,8,0.1277486915106806,4,0.11482913050220558,10,0.025409208497216305,2,0.015487487724104883,13,0.012622874764323389,7,0.0013818631225736575,3,1.9447528921870717E-5,0,1.6551869670005858E-5,12,1.0445291671653758E-5,1,1.0106762750030514E-5,11,9.343741787802148E-6,14,8.938624459050666E-6
271,file:/Users/allancho/Desktop/discorder/doc282-1995-11-01.txt,3,0.6675581652544925,8,0.10228511374402015,2,0.08685359119905481,5,0.0716863082998037,6,0.047320008856507556,10,0.02384978004910165,13,3.1837162169669235E-4,0,2.3610425918745066E-5,7,2.1352398856225515E-5,12,1.4899693516809728E-5,1,1.4416798702828546E-5,4,1.4287147170580563E-5,9,1.4015617202269049E-5,11,1.3328386924442663E-5,14,1.275050703113854E-5
272,file:/Users/allancho/Desktop/discorder/doc145-1994-01-01.txt,2,0.22652614006465813,11,0.22033798816451786,8,0.17439533980211433,6,0.13871015147733862,5,0.13851493835202391,10,0.06944242807809724,12,0.01507173616746641,3,0.01078255403898196,13,0.004633954596519033,14,0.001095668647003022,1,1.9895353850528415E-4,4,1.3478799724360514E-4,0,7.497357110806233E-5,9,7.055715036864898E-5,7,9.828354053888358E-6
273,file:/Users/allancho/Desktop/discorder/doc260-2009-03-01.txt,4,0.2787040635250536,6,0.22870617163002543,5,0.19611394560180617,8,0.1801852580625843,10,0.06189570894746285,2,0.03716160405387934,14,0.008958875952423569,7,0.003837017315752204,1,0.002616059780689819,12,6.176119770612442E-4,3,5.387224520042194E-4,13,3.7246003166066706E-4,0,2.75438709401775E-4,9,8.745387167972419E-6,11,8.316573026831922E-6
274,file:/Users/allancho/Desktop/discorder/doc200-1996-02-01.txt,12,0.31877926582596317,6,0.1594572252085698,8,0.15771159101652946,2,0.1538793280078576,5,0.11311198850524476,10,0.06986199258645598,3,0.010649868356435407,11,0.008750291092456888,0,0.004075570897274479,1,0.003236388216191781,9,2.2840694482163305E-4,14,1.7220059137130158E-4,7,6.42400585813199E-5,13,1.592869423850103E-5,4,5.71399800793656E-6
275,file:/Users/allancho/Desktop/discorder/doc383-1987-09-01.txt,13,0.2793227330916514,5,0.2133799581480946,8,0.16485857969177256,2,0.15914426998422193,6,0.06839198356019206,10,0.05833183918439269,3,0.04540235546777401,1,0.011088564643259196,0,1.6474661261033264E-5,7,1.489907634353624E-5,12,1.0396568212171445E-5,4,9.969151375408787E-6,9,9.779685744185261E-6,11,9.300156655024414E-6,14,8.896929050214924E-6
276,file:/Users/allancho/Desktop/discorder/doc64-1992-10-01.txt,11,0.2702596351945753,2,0.19740434504533264,8,0.13380666490688206,6,0.1190785509050734,5,0.11619944438034813,10,0.07639113012093787,1,0.06402025083704384,3,0.013292323490927125,13,0.007361353748435674,12,0.00202610669774899,4,1.2867559201983333E-4,0,1.0374875550191189E-5,7,9.382655001386735E-6,9,6.158731940418506E-6,14,5.602818183168601E-6
277,file:/Users/allancho/Desktop/discorder/doc63-2000-09-01.txt,7,0.3272200782935367,6,0.19778065923204668,5,0.14692943522546748,8,0.11481274736339729,2,0.0743522796295891,10,0.06404316308905678,12,0.06092742534492002,13,0.004874080695002447,9,0.004865963381869437,3,0.0017606358815197643,11,7.92551868114941E-4,14,7.047745383663787E-4,0,4.892007315161603E-4,1,4.425117487717522E-4,4,4.492976825026237E-6
278,file:/Users/allancho/Desktop/discorder/doc103-2011-02-01.txt,4,0.2983074202396738,6,0.2760950480898669,5,0.179268072373832,8,0.14192251458451013,9,0.06273060219854858,2,0.024847412324049422,10,0.014288238807433205,0,0.0015806190527117845,3,3.6529912419151035E-4,11,3.5629667052711607E-4,12,1.8329244136428113E-4,13,2.4877432282991388E-5,7,1.3337259971261247E-5,1,9.005104932128261E-6,14,7.964296104842913E-6
279,file:/Users/allancho/Desktop/discorder/doc263-1998-09-01.txt,12,0.25879326214437187,7,0.1726642020421311,6,0.16284521306423722,5,0.14023905168787146,10,0.09259469481245644,8,0.08556143073469251,2,0.05907683733416825,13,0.022076313419757788,4,0.005422117402225006,0,4.0231696171472164E-4,1,3.005740283810449E-4,3,9.809095376254834E-6,9,4.955871021374069E-6,11,4.712868906680237E-6,14,4.508532688322547E-6
280,file:/Users/allancho/Desktop/discorder/doc149-1993-11-01.txt,11,0.2637841061448623,2,0.1912159833971515,8,0.16155820603394982,6,0.1404493333709844,5,0.12502071633116008,10,0.08469514637560104,12,0.011864386387665496,1,0.011169337267714618,3,0.005985268501723384,13,0.00251484644556334,0,0.001675585902684533,4,5.1078220424863686E-5,7,7.102428986276341E-6,9,4.662001986204264E-6,14,4.241189542095645E-6
281,file:/Users/allancho/Desktop/discorder/doc317-1991-04-01.txt,2,0.22788741292691808,1,0.22773938364197505,8,0.14391254099453135,6,0.1438847923136651,5,0.10841355140064067,11,0.05068651865555475,10,0.04955815735570724,3,0.03699062389173236,12,0.005425758077561627,13,0.0050130272345212615,0,4.694026057444332E-4,7,6.443083086288173E-6,4,4.311144471677872E-6,9,4.229210345305078E-6,14,3.8474635448267074E-6
282,file:/Users/allancho/Desktop/discorder/doc360-1997-08-01.txt,6,0.24133798152105268,12,0.22635928653193851,5,0.1305098566128897,10,0.12399391017602718,2,0.10592256572791729,8,0.100732541078211,7,0.052802982459034004,3,0.013820395320046154,1,0.0020893460923990365,11,0.0014341656929277803,13,9.693339655677619E-4,0,1.0090204308770548E-5,4,6.10578709747788E-6,9,5.9897454442842385E-6,14,5.449085138377779E-6
283,file:/Users/allancho/Desktop/discorder/doc213-1988-04-01.txt,13,0.2861235510291073,8,0.1980403631991173,5,0.19063183115526447,2,0.1543827405778978,10,0.0976368905862042,6,0.054756896254613614,3,0.01186394613368516,1,0.004982836566966595,0,7.553154087490235E-4,4,4.533160717627391E-4,11,3.0620106667017267E-4,7,2.240064541272814E-5,12,1.5631159453124725E-5,9,1.4703681459988453E-5,14,1.3376463635782827E-5
284,file:/Users/allancho/Desktop/discorder/doc143-1999-11-01.txt,7,0.27838241363019367,6,0.23801670270063022,5,0.14541413317798305,10,0.11364627647220367,8,0.10524546130088211,2,0.07543247948649544,12,0.026709688288135903,3,0.008488784175535832,1,0.005168727093874174,13,0.001420284945792274,11,0.001089509000702998,0,9.030239976952812E-4,9,7.014346250258184E-5,4,6.537712312991356E-6,14,5.834555059809745E-6
285,file:/Users/allancho/Desktop/discorder/doc246-2014-09-01.txt,9,0.43635876568624066,6,0.19065314575209066,5,0.1743826475541969,8,0.14341765977641235,10,0.02584613678693032,0,0.017035566848068756,2,0.010114364261072588,7,0.0012705906448433233,13,4.432235148934677E-4,3,4.3594663003000445E-4,12,8.970398118852932E-6,1,8.679670076289265E-6,4,8.60161304379584E-6,11,8.024389015752348E-6,14,7.676474966247243E-6
286,file:/Users/allancho/Desktop/discorder/doc329-2003-10-01.txt,6,0.3103948321436247,5,0.1643277062637174,14,0.16367899167805397,8,0.1413259446346129,2,0.0867930511037143,10,0.06759472655873872,7,0.05754804498414873,3,0.007386498963922616,4,7.663811097954518E-4,13,6.120408000694382E-5,0,5.56621075397468E-5,9,5.2383254972037654E-5,12,5.091701126024527E-6,1,4.926680545881355E-6,11,4.55473548061317E-6
287,file:/Users/allancho/Desktop/discorder/doc226-1997-01-01.txt,12,0.26161350205982364,6,0.21836195773224387,8,0.13975494354274146,5,0.1255949282124694,10,0.1189161426818834,2,0.09449284009951638,3,0.01663920106513986,7,0.010568916660711579,13,0.007659536842769144,0,0.003743803366498881,1,0.002456419565779597,11,1.80610551401238E-4,4,5.985026419113958E-6,9,5.871279845741217E-6,14,5.341312756657316E-6
288,file:/Users/allancho/Desktop/discorder/doc95-1984-01-01.txt,5,0.29392353973815544,2,0.2915935396311194,13,0.2663237054376227,8,0.07715499143134594,6,0.0625272294476399,10,0.005931321299737432,1,6.516982407746969E-4,9,6.510933598360179E-4,3,4.618005910486045E-4,0,4.5557281167425137E-4,4,2.3152853924387923E-4,7,3.2194054424720804E-5,12,2.246499548934643E-5,11,2.0095859810811707E-5,14,1.922456207694793E-5
289,file:/Users/allancho/Desktop/discorder/doc339-2012-11-01.txt,9,0.37062399486889175,6,0.22561062584716907,5,0.15154070404724257,8,0.14721754907235318,4,0.03484735296334464,2,0.028597906417585996,10,0.021880481898597193,0,0.016146448931259886,13,0.003367882720432473,3,1.1445670204288859E-4,7,1.4633153381855899E-5,12,1.0211007299095667E-5,1,9.880071467113998E-6,11,9.134164807961482E-6,14,8.738134124385887E-6
290,file:/Users/allancho/Desktop/discorder/doc141-2001-04-01.txt,6,0.28653013030105695,7,0.22942924445379217,5,0.15532501293065218,8,0.14726033496308497,2,0.11158500681021222,10,0.060333797952810984,14,0.005840933664153115,11,0.002524275366936488,3,7.493266431469428E-4,13,3.861114799731422E-4,0,1.041311172940641E-5,12,6.571341569965996E-6,1,6.358366265376309E-6,4,6.30118492117552E-6,9,6.18142969491909E-6
291,file:/Users/allancho/Desktop/discorder/doc76-2001-03-01.txt,6,0.27461424087046754,7,0.25144432978204756,8,0.162453371184303,5,0.14662574600110984,2,0.10885651428673433,10,0.03592581730797685,4,0.006779632488022839,14,0.005948267022345806,11,0.0034565507505261808,12,0.0027544051061949015,3,0.0010350786860002256,1,7.051128178127044E-5,13,1.827267640408793E-5,0,1.0832292418197E-5,9,6.430263667372249E-6
292,file:/Users/allancho/Desktop/discorder/doc172-2010-04-01.txt,4,0.33646142043485205,6,0.2979772356337345,5,0.17570424904430648,8,0.1247633067202601,9,0.03302738588006596,10,0.017173579344287492,2,0.008267576113853379,0,0.006514883756700152,13,3.045744854748723E-5,3,2.121431920629945E-5,7,1.6328811780823575E-5,12,1.1394236903597759E-5,1,1.1024952937869684E-5,11,1.0192612216390852E-5,14,9.750690347413857E-6
293,file:/Users/allancho/Desktop/discorder/doc156-1990-12-01.txt,1,0.3058177825086388,2,0.2102732349639881,5,0.15278142741876696,6,0.12936930322998363,8,0.10424020632324371,10,0.06380182434548556,11,0.016417334919946163,13,0.012652961179874479,3,0.004278042689939184,0,2.8280933183009093E-4,12,6.055970244615386E-5,7,8.387372332611145E-6,4,5.6120918168186455E-6,9,5.505432936988533E-6,14,5.008488770738508E-6
294,file:/Users/allancho/Desktop/discorder/doc373-1984-10-01.txt,13,0.2778088109370208,5,0.2571876567417106,2,0.17861602648468666,8,0.12773532097039145,6,0.11283895156982297,10,0.04536707934584393,4,2.275229621553603E-4,3,1.2976516073929235E-4,0,1.8344756609387778E-5,7,1.659032163977357E-5,12,1.1576718355738815E-5,1,1.12015202182335E-5,9,1.0889811441387168E-5,11,1.035584935935129E-5,14,9.906850005057278E-6
295,file:/Users/allancho/Desktop/discorder/doc304-2006-08-01.txt,6,0.2406955390799929,5,0.20143383124189748,8,0.17787168505377113,14,0.17572001831305276,10,0.09600024312506371,2,0.06383273761405503,4,0.02005456999634065,3,0.010645993421424325,7,0.007756988816518616,0,0.0035058726244928144,13,0.0012366715217561454,12,0.00114714531569316,11,8.320176534550318E-5,1,7.86042271872129E-6,9,7.641687877073687E-6
296,file:/Users/allancho/Desktop/discorder/doc11-1987-02-01.txt,13,0.45377786792909225,5,0.18629548364249782,8,0.12645778987818979,2,0.09941974893474555,6,0.08898014506334855,10,0.04322165803744129,0,8.585547768808781E-4,9,5.149532319097415E-4,3,3.652405653748344E-4,7,2.5462450390314956E-5,12,1.7767685474461438E-5,1,1.7191839859758933E-5,4,1.703723213956219E-5,11,1.589392335407766E-5,14,1.5204809301183944E-5
297,file:/Users/allancho/Desktop/discorder/doc104-2012-05-01.txt,9,0.24892395337297987,6,0.23115286696367904,5,0.17243226216707278,8,0.15052211909073718,4,0.14211766721185917,10,0.028029592670819895,2,0.024551608696000635,0,0.0012760515159861746,11,5.489546343370105E-4,13,3.859775684756247E-4,3,1.7937850210504374E-5,7,1.3806890383404648E-5,12,9.634441381415908E-6,1,9.32219188625397E-6,14,8.24473419109218E-6
298,file:/Users/allancho/Desktop/discorder/doc53-2012-04-01.txt,6,0.2533243101820038,9,0.24107724478790407,8,0.17306150233751452,5,0.16381006076688095,4,0.13535250819785277,10,0.01642542730391173,2,0.007838068870374588,0,0.0062019219484999236,13,0.002088814259456473,3,5.810357968242842E-4,11,1.9642531955430106E-4,7,1.4369819090660687E-5,12,1.0027252759022946E-5,1,9.702272359235001E-6,14,8.580885013687233E-6
299,file:/Users/allancho/Desktop/discorder/doc163-1988-01-01.txt,13,0.3663544375545177,2,0.21159443038166328,8,0.15786863218664596,5,0.11335325365429541,10,0.09471971637725304,6,0.055806339781161826,12,1.5809077122203523E-4,3,2.8446132222192398E-5,0,2.421061694002569E-5,7,2.1895189491193884E-5,1,1.4783282271012637E-5,4,1.4650334919967557E-5,9,1.4371902498919693E-5,11,1.3667202420094246E-5,14,1.3074632477380028E-5
300,file:/Users/allancho/Desktop/discorder/doc113-1987-10-01.txt,13,0.26384994652002625,2,0.20032468494856365,5,0.18922597735943048,10,0.16168915594706565,8,0.1311542051833019,6,0.02742098482936317,0,0.012940009375819938,1,0.009169942512458855,12,0.0011616138952224102,11,0.0011597698403709254,14,9.956448082345311E-4,7,8.422929776203955E-4,3,3.255622880407005E-5,4,1.6767118003431707E-5,9,1.6448455714467392E-5
301,file:/Users/allancho/Desktop/discorder/doc9-1993-06-01.txt,11,0.2448086617008994,2,0.18425824309755615,8,0.12641182067591844,5,0.11943806812671098,6,0.11278303883265939,10,0.0959975071885339,3,0.03641133190121004,1,0.031402140079564614,13,0.02376210047570552,12,0.014594150453088811,7,0.008552956981088822,9,0.0011850992134295837,4,3.8255472806526623E-4,0,8.004057304942026E-6,14,4.322488264105129E-6
302,file:/Users/allancho/Desktop/discorder/doc232-2006-11-01.txt,5,0.21176661393953736,6,0.19992649270342996,8,0.18257604236642416,10,0.1269913976971784,14,0.11513973772453479,2,0.07247900737594143,4,0.06961807420934621,0,0.012141371158448233,3,0.008330302930733302,11,9.298392372569934E-4,7,6.662630279848744E-5,13,1.652037729971022E-5,12,6.180330318747157E-6,1,5.980027577201055E-6,9,5.81361917501271E-6
303,file:/Users/allancho/Desktop/discorder/doc4-2003-08-01.txt,6,0.33608188093607144,5,0.15547596304722827,8,0.13836322906919563,14,0.1276943041380574,2,0.11017960694165711,7,0.08083729727786143,10,0.04519266898020364,3,0.003038037371256009,0,0.0017471515241909914,12,0.0010149541879991145,13,3.5234874146569114E-4,1,5.8023717697777026E-6,4,5.750190532727031E-6,9,5.640907060351832E-6,11,5.364315450411828E-6
304,file:/Users/allancho/Desktop/discorder/doc96-1983-03-01.txt,13,0.25575041864727566,2,0.22291875024033506,5,0.20890233642585274,6,0.18635909378340543,8,0.11447749456178782,10,0.009722486740196126,3,0.0011965361603459006,14,4.8134782318939737E-4,0,3.901491881682962E-5,7,3.5283654381635265E-5,12,2.462091683371343E-5,1,2.382295994681178E-5,4,2.3608717983429124E-5,9,2.3160029776512902E-5,11,2.202441987306865E-5
305,file:/Users/allancho/Desktop/discorder/doc123-1987-01-01.txt,13,0.37756794708917474,2,0.19509998074164742,8,0.16276644050759062,5,0.16189290205126847,6,0.06393360988372958,10,0.03729009536281961,1,7.951222977202664E-4,9,5.342013569577937E-4,3,2.594845102264611E-5,0,2.2084830478506582E-5,7,1.997270657768222E-5,12,1.3936944917168879E-5,4,1.336397845467235E-5,11,1.246716881733853E-5,14,1.192662882350358E-5
306,file:/Users/allancho/Desktop/discorder/doc377-2003-09-01.txt,6,0.26996025540751445,5,0.17867155262129017,14,0.1499048822612493,8,0.13432578821542945,2,0.08967864645698301,7,0.08532927419995419,10,0.05561707312934529,3,0.018508950184766327,0,0.010517045472110884,13,0.0072397408174411015,9,2.2441936658460976E-4,12,5.8549464723331885E-6,1,5.6651893283733245E-6,4,5.61424178502208E-6,11,5.237489745484803E-6
307,file:/Users/allancho/Desktop/discorder/doc21-2007-04-01.txt,5,0.30582019928072185,8,0.164349150796906,6,0.15748417030204973,4,0.11866418285713971,14,0.10760793157208397,10,0.08899201748134788,2,0.049645321643325385,0,0.00554054487424693,3,9.237470374501503E-4,13,6.274305115902751E-4,9,3.1050838257290465E-4,7,1.1609279411713108E-5,12,8.100949516269546E-6,1,7.838400054744276E-6,11,7.246631582482096E-6
308,file:/Users/allancho/Desktop/discorder/doc190-2004-04-01.txt,6,0.2767214938311678,14,0.18959236118317022,5,0.181275445427986,8,0.15594185084742235,2,0.0999384876272453,10,0.04965562856337797,7,0.033495092435809004,3,0.00787308949221612,0,0.0024863231938260185,4,0.0012442646273279432,13,8.842409461001707E-4,1,8.110519694208832E-4,11,6.781920520859134E-5,12,6.62177709949704E-6,9,6.228872622151341E-6
309,file:/Users/allancho/Desktop/discorder/doc399-2017-03-01.txt,0,0.4366642231868684,5,0.20078632692170312,6,0.16957921011271493,8,0.10912077803053696,10,0.03424654926840357,9,0.03246921133824655,2,0.017049874226224795,13,2.1050190529695685E-5,3,1.4661945847306638E-5,7,1.1285403587695901E-5,12,7.874949124095642E-6,1,7.619724270772236E-6,4,7.551199423656286E-6,11,7.044464962841819E-6,14,6.739037555595245E-6
310,file:/Users/allancho/Desktop/discorder/doc340-2010-06-01.txt,4,0.2919720374074472,6,0.22401829405696586,5,0.1696415353342002,8,0.11555694485771671,9,0.08110030786524243,10,0.036164134447576025,13,0.029312159717892725,0,0.027745116432784177,2,0.018744426845028708,14,0.004758947829287395,1,4.754554612121894E-4,3,4.050093952393401E-4,7,8.984160834228854E-5,12,8.333808009761856E-6,11,7.4549330550195585E-6
311,file:/Users/allancho/Desktop/discorder/doc272-1983-06-01.txt,5,0.2978777499908182,2,0.22898447567405983,13,0.2271667833776846,6,0.1326810900329394,8,0.0999144690227584,10,0.012040921530310235,4,6.762099538743215E-4,3,4.793136362670985E-4,0,3.694861148130865E-5,7,3.3414962197113526E-5,12,2.33169443379714E-5,1,2.2561248827456957E-5,9,2.1933428751331488E-5,11,2.0857962996457523E-5,14,1.9953622696369918E-5
312,file:/Users/allancho/Desktop/discorder/doc1-1992-04-01.txt,11,0.22806132287808153,2,0.2096401034286909,8,0.16131402280425555,6,0.15573671860525123,5,0.09611607264525139,1,0.08743829142129143,10,0.03924193192304909,3,0.018904890278492507,13,0.002509168688656533,9,5.042406649216326E-4,4,3.381270997334119E-4,12,1.1674200625535054E-4,0,6.480024050431236E-5,7,8.494722834204329E-6,14,5.072592730887279E-6
313,file:/Users/allancho/Desktop/discorder/doc348-1997-07-01.txt,12,0.2557329977749667,6,0.251842375121477,5,0.12031796030230138,2,0.11577692959713858,8,0.1045780168596859,10,0.09307781203673621,7,0.03852849497708749,3,0.01627840462964172,0,0.0015824645127428363,11,0.0012151817719715545,13,5.615202470408079E-4,9,4.898432822075978E-4,1,6.25955265610445E-6,4,6.2032599513383325E-6,14,5.536074394781046E-6
314,file:/Users/allancho/Desktop/discorder/doc60-2002-06-01.txt,6,0.25498791630269474,7,0.24793179305608015,5,0.14532597511282075,8,0.14269794907631803,2,0.10464782582035739,10,0.07277236897840317,14,0.03104644227917998,13,3.066962892193876E-4,12,1.802696378996705E-4,1,6.402685452823509E-5,3,1.1556898535669298E-5,0,9.836122579910744E-6,4,5.952037094573717E-6,9,5.838917489632117E-6,11,5.552616798717443E-6
315,file:/Users/allancho/Desktop/discorder/doc379-2003-03-01.txt,6,0.23227913196724068,7,0.18825285866444585,8,0.17760330352520967,5,0.15595684530315918,2,0.10784895001682644,10,0.0689458719907201,14,0.05899460783215768,0,0.00834126999149825,12,0.0016167674338540758,13,1.269758353091104E-4,3,1.1063891763676877E-5,1,5.749837400768475E-6,4,5.6981286098952186E-6,9,5.589834584334557E-6,11,5.3157472202922615E-6
316,file:/Users/allancho/Desktop/discorder/doc111-2013-07-01.txt,9,0.39330085080674043,6,0.21442143791705157,5,0.15148606985026014,8,0.1504081290940421,10,0.037721328483750705,2,0.02896546524612181,4,0.014879544727635191,0,0.008185121929821165,1,2.2025885323593078E-4,14,2.1900607253484924E-4,7,1.2076341700319204E-4,13,2.9943988021203322E-5,3,2.0856682042850316E-5,12,1.1202149543817666E-5,11,1.0020782195085025E-5
317,file:/Users/allancho/Desktop/discorder/doc352-2011-12-01.txt,6,0.27046097166945315,4,0.23615515406292595,9,0.1565262254917337,5,0.1539251208489151,8,0.13198058604782872,2,0.029422048387655518,10,0.016374937396671202,12,0.0028346968138091813,0,0.001127605555995325,1,9.5070880170567E-4,13,1.1010782492763122E-4,7,9.87494623492036E-5,3,1.705471896398326E-5,11,8.194094524974916E-6,14,7.838822540701063E-6
318,file:/Users/allancho/Desktop/discorder/doc247-2014-03-01.txt,9,0.4088125515082441,6,0.23864394112243453,5,0.17183538404032067,8,0.14660971550215082,10,0.015613038796840326,0,0.009714250641501667,2,0.008214673908508094,4,2.812299772460162E-4,12,1.0034109509635312E-4,1,1.000268077511148E-4,13,2.5921490059418167E-5,3,1.8054918932754235E-5,7,1.3896999008265532E-5,11,8.674649678378166E-6,14,8.298542227490861E-6
319,file:/Users/allancho/Desktop/discorder/doc378-2004-05-01.txt,6,0.3381412114456518,14,0.19863590125919828,8,0.1472455773512193,5,0.1443904512285401,2,0.07976392567084147,10,0.05125142286053658,7,0.028901580714479076,3,0.011384740179123571,9,1.7810326807801507E-4,13,7.386733467846668E-5,0,9.737813317194592E-6,12,6.145184947083728E-6,1,5.9460212570015075E-6,4,5.892548167542468E-6,11,5.497119964554139E-6
320,file:/Users/allancho/Desktop/discorder/doc201-1992-07-01.txt,11,0.30519463798323493,2,0.16249111016784926,5,0.11017473782726855,8,0.10618466418861851,6,0.09947714659526213,12,0.08845045407772839,1,0.05954116920543067,10,0.028381296147290146,13,0.02411314513072471,3,0.011740299975777165,4,0.0034898349255805005,7,7.43750262951215E-4,0,8.32069654054461E-6,9,4.9393305300744075E-6,14,4.493485213240202E-6
321,file:/Users/allancho/Desktop/discorder/doc258-2005-02-01.txt,6,0.2880519556937009,14,0.25518046605813194,5,0.17039814963055375,8,0.15659622689795605,2,0.05232261105506521,10,0.037010590104245844,3,0.014795947688318364,7,0.011619157029782768,13,0.00595230443700401,0,0.003187115849271529,1,0.0030146059913978116,4,0.0012610501011286106,9,5.09396668703004E-4,11,9.148984756702799E-5,12,8.932947173186202E-6
322,file:/Users/allancho/Desktop/discorder/doc357-2015-07-01.txt,9,0.36646732559415673,6,0.19693841935145248,5,0.1905685393044612,8,0.14136554312541674,0,0.05579806868673398,10,0.03630741410685359,2,0.006575251125862627,4,0.003668777774045025,7,0.0020812433766648738,13,1.8191430336478797E-4,3,1.585089129591484E-5,12,8.513533184944194E-6,1,8.237612004483125E-6,11,7.615704595198617E-6,14,7.285509907434994E-6
323,file:/Users/allancho/Desktop/discorder/doc273-1997-04-01.txt,12,0.28936509524493687,6,0.18888803691590253,5,0.1540068173811242,8,0.12543686112564087,10,0.11770778966417615,2,0.09091799569482223,3,0.014810299268003362,0,0.007496259659171908,7,0.004419502260997763,13,0.0039048924282332133,9,0.0030236224835366466,1,6.007444255017919E-6,4,5.95341878316302E-6,11,5.553905767040331E-6,14,5.313104649075141E-6
